#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,03,09,55,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.2,179
2024,04,03,08,55,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.3,176
2024,04,03,07,55,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.2,178
2024,04,03,06,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.2,183
2024,04,03,05,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.2,183
2024,04,03,04,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.3,184
2024,04,03,03,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.1,188
2024,04,03,02,55,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,190
2024,04,03,01,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.1,186
2024,04,03,00,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.2,186
